16 213,239 227,237 199,271 214,271
14 229,236 245,234 216,270 233,270
0 255,232 274,229 243,269 263,268
0 277,228 300,224 266,268 291,267
5 303,224 330,219 294,266 324,265
8 333,219 364,213 328,265 363,263
plate 215,228 373,195 192,282 372,280
22 264,426 287,427 258,477 282,478
19 290,428 312,429 285,478 308,478
4 322,430 343,431 319,478 340,479
0 345,431 365,433 343,479 363,479
9 367,433 386,434 366,479 385,480
8 388,434 406,436 387,480 405,480
plate 263,407 410,420 253,493 410,494
