13 117,445 128,446 114,471 126,472
32 130,446 140,447 127,472 138,472
0 145,448 155,449 144,472 154,473
7 156,449 165,450 155,473 164,473
1 166,450 174,451 165,473 173,473
8 175,451 182,452 174,473 182,474
plate 117,436 184,446 112,478 184,479
33 151,249 182,252 165,309 193,310
27 186,252 215,255 197,310 223,311
1 229,256 255,259 236,311 260,311
5 258,259 282,261 263,311 286,312
4 285,262 307,264 288,312 309,313
4 310,264 331,266 312,313 331,313
plate 140,221 335,246 164,325 335,326
