0 194,410 207,408 179,440 193,440
6 209,407 225,404 195,439 211,438
0 227,404 245,401 213,438 232,437
9 247,400 268,396 235,437 257,436
13 281,394 308,388 271,435 301,433
28 312,388 344,382 305,433 341,431
plate 197,400 353,364 172,450 352,448
20 194,129 203,128 200,145 209,145
15 204,128 215,127 210,145 220,144
0 220,126 232,125 226,144 236,144
5 233,125 246,123 237,144 250,144
7 247,123 263,122 251,144 265,143
0 264,121 281,120 266,143 282,143
plate 191,122 284,109 201,148 285,148
