13 287,316 302,314 273,351 289,350
11 304,314 322,311 291,350 309,349
6 332,309 351,307 319,349 340,348
8 354,306 377,303 343,348 368,346
1 380,302 406,298 371,346 400,345
7 409,298 438,294 404,345 437,343
plate 290,304 446,276 266,362 446,361
2 146,159 170,160 158,205 180,205
7 174,160 197,161 184,205 205,206
9 200,161 223,162 208,206 229,206
0 225,162 247,163 231,206 251,206
17 257,164 278,165 261,206 280,206
25 280,165 300,166 282,207 301,207
plate 138,138 304,149 158,216 304,217
