6 150,435 171,437 142,486 165,486
4 175,437 195,438 168,486 190,486
3 198,438 218,439 193,487 215,487
0 221,440 240,441 218,487 238,487
31 250,441 268,443 248,487 267,488
33 271,443 288,444 270,488 288,488
plate 149,417 293,428 136,502 292,502
19 184,303 206,302 193,345 214,345
19 209,302 233,301 217,345 240,345
7 246,300 271,298 252,344 276,344
9 274,298 301,296 279,344 305,344
2 304,296 334,295 308,344 336,343
8 337,294 367,293 339,343 367,343
plate 177,286 374,271 192,357 375,356
