9 346,416 367,418 353,456 373,457
5 369,418 387,420 375,457 392,457
8 389,421 407,423 394,457 410,458
5 409,423 424,425 412,458 427,458
17 431,426 445,427 433,458 446,459
30 447,427 460,429 448,459 460,459
plate 339,397 462,416 353,467 463,468
15 112,383 122,383 115,403 125,403
22 123,383 133,384 126,403 135,403
3 137,384 146,385 139,403 147,403
9 147,385 155,386 148,403 156,404
9 156,386 165,386 157,404 165,404
1 166,386 173,387 166,404 173,404
plate 109,373 175,379 114,408 175,409
