30 424,273 435,274 421,299 432,299
32 437,274 447,275 434,299 444,299
8 452,276 461,277 450,300 460,300
6 462,277 471,278 461,300 470,300
1 472,278 480,279 471,300 480,300
0 481,279 489,279 480,300 489,301
plate 424,265 490,273 418,305 490,306
10 145,172 173,173 153,229 180,230
14 177,174 205,175 183,230 210,230
5 219,175 245,176 224,230 249,230
8 248,177 274,178 252,230 276,231
2 277,178 302,179 279,231 303,231
5 305,179 328,180 306,231 328,231
plate 137,148 334,159 151,245 334,246
