4 407,279 413,278 411,291 418,291
3 414,278 422,277 419,290 426,290
2 422,277 431,276 427,290 435,290
0 432,275 443,274 436,290 446,290
22 448,273 462,271 452,289 464,289
26 463,271 479,269 465,289 480,288
plate 404,275 483,260 412,293 483,293
17 306,203 324,205 302,243 321,244
27 327,206 342,208 323,244 339,245
3 350,209 364,211 347,245 362,246
4 366,211 378,213 364,246 377,246
8 380,213 392,215 379,246 391,247
2 393,215 404,217 393,247 404,247
plate 306,187 406,206 297,256 406,257
