18 414,207 421,206 419,218 425,217
17 421,206 428,204 426,217 433,217
4 432,204 441,202 436,217 445,217
4 442,202 453,201 446,217 456,216
7 454,200 468,198 458,216 470,216
8 469,198 486,195 471,216 487,215
plate 412,203 490,187 419,220 490,219
3 287,138 302,138 278,171 294,172
6 303,139 317,139 296,172 311,172
2 318,139 332,140 313,172 328,172
1 334,140 347,141 329,172 344,173
33 353,141 365,142 350,173 364,173
21 367,142 379,143 365,173 378,173
plate 288,126 381,132 273,183 381,183
