28 127,245 134,245 132,259 139,259
21 135,245 143,244 140,259 147,258
5 147,244 155,244 151,258 159,258
1 156,243 165,243 160,258 168,258
1 167,243 178,242 169,258 179,258
3 179,242 190,241 180,258 190,258
plate 122,240 192,233 132,262 193,262
8 426,390 439,391 429,416 442,417
3 441,391 452,392 443,417 454,417
1 454,392 465,393 455,417 466,417
2 466,394 476,395 467,417 477,418
13 481,395 490,396 481,418 490,418
29 491,396 499,397 491,418 500,418
plate 424,380 501,390 429,423 501,423
