5 132,447 153,449 141,488 160,489
2 155,449 176,450 162,489 181,489
6 178,450 196,452 183,489 200,489
9 198,452 216,453 202,489 219,490
20 225,454 241,455 227,490 243,490
25 243,455 258,456 245,490 259,490
plate 124,429 262,443 139,499 262,500
18 191,338 204,339 182,369 197,370
30 206,339 218,340 199,370 213,370
7 224,341 236,342 220,370 232,371
5 237,342 249,342 233,371 246,371
5 250,343 260,343 247,371 259,371
0 262,343 272,344 261,371 271,371
plate 191,328 274,335 177,380 274,380
