11 122,299 128,298 117,310 122,310
20 128,298 134,297 122,310 129,310
6 137,296 145,294 132,309 140,309
5 146,294 155,292 141,309 150,308
4 156,292 167,290 151,308 164,307
8 168,289 182,286 165,307 181,306
plate 124,296 186,280 115,313 185,312
25 330,362 344,363 335,390 348,390
29 345,364 358,365 349,390 361,391
5 364,366 375,367 366,391 377,391
5 376,367 386,368 378,391 387,391
8 387,368 396,370 388,391 397,392
8 397,370 406,371 398,392 406,392
plate 326,351 408,363 335,396 408,397
