21 365,177 376,176 371,197 382,197
18 377,176 390,176 383,197 395,197
8 396,176 408,175 401,197 412,197
2 409,175 422,174 413,197 425,197
3 424,174 438,174 426,197 439,197
9 439,174 454,173 440,197 454,197
plate 361,168 456,163 372,202 456,202
32 359,315 380,319 351,367 374,368
25 383,319 402,322 376,368 397,369
4 412,324 428,326 408,369 425,370
2 430,326 445,329 427,370 443,371
2 447,329 461,331 445,371 460,372
0 463,332 475,334 462,372 475,372
plate 360,297 477,321 346,382 477,383
