8 245,198 265,200 239,246 260,246
5 267,200 286,202 263,246 282,247
9 289,203 307,205 286,247 304,247
7 309,205 325,206 306,247 323,248
17 333,207 348,209 331,248 347,249
10 350,209 364,211 349,249 364,249
plate 245,181 366,198 235,259 366,260
4 291,114 299,112 283,131 292,131
1 300,112 309,111 293,131 302,130
6 310,111 320,109 303,130 315,130
9 321,109 333,107 316,130 328,129
27 339,106 353,104 335,129 350,128
29 356,103 372,101 353,128 371,127
plate 292,108 376,92 280,137 375,136
