3 115,311 137,313 107,364 131,364
8 141,313 162,315 134,364 157,365
2 165,315 185,317 160,365 181,365
7 188,317 207,319 184,366 204,366
22 217,320 234,321 215,366 233,367
12 237,321 254,323 236,367 253,367
plate 114,292 258,307 101,380 257,381
26 232,446 242,447 235,466 245,466
13 244,447 253,447 246,467 255,467
2 258,448 266,448 259,467 267,467
0 267,448 275,449 268,467 276,467
7 276,449 285,450 277,467 286,467
8 286,450 293,450 287,467 294,467
plate 228,437 295,443 234,472 295,472
