8 131,160 159,164 138,217 164,218
0 163,165 186,168 168,218 190,219
1 190,168 212,171 194,219 215,220
5 214,172 234,174 217,220 236,220
28 244,176 262,178 245,221 262,221
24 263,178 280,181 264,221 280,222
plate 125,136 283,164 137,232 283,233
23 322,302 332,301 328,319 337,319
11 333,301 344,299 339,319 349,319
6 351,298 363,297 355,318 367,318
3 364,297 380,295 368,318 383,318
4 381,295 398,293 384,318 400,317
8 400,293 419,290 402,317 420,317
plate 318,295 424,279 328,324 425,323
