18 316,195 325,195 312,214 322,214
30 326,195 336,194 322,214 332,213
1 341,193 351,192 338,213 348,213
1 351,192 363,191 349,213 361,213
8 364,191 377,190 362,213 375,212
9 378,189 392,188 377,212 391,212
plate 317,189 394,180 311,219 394,218
17 386,118 400,118 381,149 395,149
18 402,118 417,117 397,149 413,149
7 424,117 439,116 421,148 436,148
2 442,116 457,115 439,148 455,148
5 459,115 476,115 457,148 475,148
7 478,114 494,114 477,148 494,148
plate 385,107 499,101 377,158 499,158
