17 160,451 181,454 153,502 176,503
21 183,454 202,457 178,503 198,503
8 212,459 229,461 209,504 227,504
7 231,461 247,463 229,505 245,505
8 248,464 263,466 247,505 262,506
3 265,466 278,468 264,506 278,506
plate 160,433 280,455 148,516 280,517
5 393,446 403,445 397,465 407,464
5 405,445 416,444 409,464 419,464
4 417,444 430,442 420,464 433,464
1 431,442 445,441 434,464 447,463
26 452,440 468,438 455,463 470,463
14 471,438 489,436 472,463 489,462
plate 390,439 493,425 397,470 494,469
