27 353,196 362,196 355,213 364,213
11 363,195 372,195 365,213 374,213
0 377,195 387,194 378,213 388,213
8 388,194 398,193 389,213 399,212
9 400,193 411,192 401,212 412,212
5 412,192 424,191 413,212 424,212
plate 351,190 427,184 355,217 427,217
7 109,408 122,409 103,437 117,437
7 123,409 135,410 118,437 131,437
8 136,410 147,411 132,437 144,438
2 148,411 157,412 145,438 155,438
28 162,412 172,413 161,438 171,438
20 173,413 182,414 172,438 182,438
plate 110,398 184,406 100,445 184,445
