2 248,161 258,160 242,183 252,183
6 260,159 272,158 254,183 266,182
4 273,157 286,155 268,182 281,181
3 288,155 304,153 283,181 299,181
25 312,152 330,149 308,180 328,179
24 333,148 354,145 331,179 353,178
plate 249,154 359,133 238,190 359,189
14 266,258 286,257 251,304 272,304
30 288,257 309,256 275,304 297,303
8 320,255 341,254 309,303 332,303
5 343,254 366,253 335,303 360,302
7 369,253 392,252 363,302 388,302
2 395,252 418,251 391,302 417,302
plate 269,242 424,233 242,319 423,319
