4 301,125 321,128 295,173 317,174
2 323,129 342,132 319,174 339,175
7 344,132 360,135 341,175 357,176
9 362,135 376,138 359,176 375,177
31 383,139 396,142 382,177 395,178
23 397,142 408,144 397,178 408,179
plate 299,106 411,132 289,188 411,189
28 216,307 222,307 214,320 220,320
29 223,307 229,306 221,320 228,320
8 233,306 240,305 231,320 239,320
5 241,305 249,304 240,320 248,319
2 250,304 259,303 249,319 259,319
2 261,303 270,302 260,319 270,319
plate 216,303 273,295 212,324 272,324
