31 221,101 234,102 215,130 228,130
12 235,102 246,103 230,130 242,130
0 252,104 262,104 248,130 259,130
7 263,105 273,105 260,131 271,131
3 274,105 284,106 272,131 283,131
9 285,106 294,107 284,131 294,131
plate 222,92 296,99 212,137 296,138
19 194,385 204,383 180,409 191,408
17 206,382 218,380 192,408 205,407
6 225,378 241,375 212,406 228,405
0 243,374 262,370 231,405 251,404
7 265,369 288,364 254,403 280,402
9 292,363 321,357 284,401 319,399
plate 197,377 329,342 174,416 328,414
