6 332,282 342,284 328,307 339,307
9 343,284 351,286 340,307 349,308
1 352,286 360,288 350,308 359,308
8 361,288 368,289 360,309 367,309
25 371,290 378,291 370,309 377,309
21 378,291 384,293 378,310 384,310
plate 330,273 385,286 324,315 385,315
4 361,189 379,190 368,224 385,225
2 382,191 398,192 388,225 403,225
1 401,192 417,193 405,225 421,225
7 420,193 436,194 423,225 438,225
10 443,194 458,195 445,226 459,226
32 460,195 474,196 461,226 475,226
plate 355,174 477,183 368,234 477,234
