0 165,339 179,340 170,365 183,366
5 180,340 192,341 184,366 195,366
5 193,341 205,343 196,366 207,366
2 206,343 216,344 208,366 218,366
12 221,344 231,345 223,367 232,367
24 232,345 241,346 233,367 241,367
plate 162,329 243,338 170,371 243,372
3 251,131 256,130 245,143 251,143
1 257,129 263,128 251,143 258,143
7 264,128 272,127 259,143 267,142
3 272,127 281,125 268,142 277,142
17 286,124 297,122 282,141 294,141
18 298,122 311,120 295,141 310,140
plate 252,127 314,114 243,147 313,146
