3 273,119 289,121 269,155 285,156
4 291,122 305,124 287,156 302,157
6 306,124 320,126 303,157 318,157
1 321,126 332,128 319,157 331,158
12 338,129 348,130 337,158 348,159
25 350,130 359,132 349,159 359,159
plate 273,106 361,122 264,167 361,168
9 252,361 268,360 261,390 277,390
3 270,360 287,358 278,390 295,390
2 290,358 309,357 297,390 315,390
0 311,357 330,355 317,390 335,389
23 341,355 362,353 345,389 365,389
19 366,353 390,351 369,389 390,388
plate 247,349 394,335 262,398 394,397
