4 157,329 166,328 165,343 173,342
4 167,328 176,326 174,342 183,342
1 177,326 188,325 184,342 194,342
0 189,325 201,323 195,342 206,342
20 208,322 225,320 213,341 228,341
21 226,320 245,318 229,341 246,340
plate 154,323 249,307 166,346 249,345
17 275,443 282,442 279,456 286,456
11 283,442 291,442 287,456 295,456
4 295,441 303,441 298,456 306,456
8 305,441 314,440 307,456 316,456
3 315,440 326,440 317,456 327,456
7 327,440 337,439 328,456 338,456
plate 270,436 340,431 279,460 340,460
