4 133,336 163,339 142,397 171,397
6 167,340 195,343 174,397 200,398
6 198,343 224,345 204,398 228,399
3 227,346 251,348 231,399 254,399
25 263,349 284,351 265,400 286,400
12 287,352 307,354 288,400 308,401
plate 125,310 311,334 141,413 312,414
8 389,171 402,173 392,198 404,198
5 403,173 415,174 405,198 416,198
3 416,174 427,175 417,198 428,199
2 428,175 438,176 429,199 439,199
28 443,176 452,177 443,199 452,199
25 453,177 462,178 453,199 462,199
plate 387,162 463,171 391,204 463,204
