2 258,430 276,428 244,472 264,472
5 278,428 299,426 266,472 288,471
2 301,426 323,425 291,471 314,471
7 325,425 347,423 317,471 340,470
16 359,422 384,420 353,470 380,469
29 387,420 411,418 383,469 411,469
plate 259,415 418,400 237,486 417,486
25 333,220 351,219 343,254 360,254
10 354,219 373,218 363,254 381,253
6 384,217 404,216 391,253 410,253
5 407,216 430,215 413,253 434,253
3 432,215 456,213 436,253 458,252
4 458,213 483,212 461,252 484,252
plate 327,206 488,194 344,262 489,262
