4 185,284 211,287 191,336 216,337
9 214,287 237,289 219,337 241,337
8 240,290 262,292 244,337 265,338
0 264,292 285,294 267,338 287,338
22 295,295 313,296 296,339 314,339
27 315,297 333,298 316,339 333,339
plate 180,263 336,282 191,349 336,350
28 341,422 361,426 338,466 358,468
18 363,426 379,429 361,468 377,469
7 388,431 402,434 386,469 401,470
3 404,434 416,437 403,470 415,471
2 417,437 429,439 417,471 429,471
0 430,439 441,441 430,471 440,472
plate 340,404 443,430 334,480 442,481
