33 345,212 360,215 340,247 356,248
15 361,215 375,218 358,248 372,249
7 380,219 391,221 378,249 389,250
0 391,221 401,223 390,250 400,250
2 402,223 411,225 401,250 410,251
4 412,225 419,227 411,251 419,251
plate 346,199 421,219 337,257 421,258
7 398,401 408,402 394,424 404,425
3 409,402 417,404 405,425 415,425
7 418,404 426,405 416,425 424,425
4 427,405 433,407 425,425 432,426
33 437,407 443,408 436,426 443,426
30 444,408 449,409 444,426 449,427
plate 397,392 451,403 390,432 451,432
