26 306,204 313,204 309,218 315,217
23 313,204 321,203 316,217 323,217
6 325,203 333,202 327,217 335,217
3 334,202 343,201 336,217 344,217
9 344,201 355,201 345,217 355,217
7 356,201 366,200 357,217 366,216
plate 302,199 369,192 308,221 369,221
28 381,412 395,413 376,446 391,446
22 398,414 411,415 393,446 408,447
7 418,416 430,417 415,447 428,447
1 431,417 443,419 429,447 442,448
8 444,419 454,420 443,448 454,448
4 456,420 466,421 455,448 466,449
plate 380,400 468,412 371,457 468,457
