17 128,177 154,181 132,233 158,234
31 158,181 181,184 162,234 184,235
9 193,186 214,188 196,235 215,236
2 217,189 236,191 218,236 237,236
9 238,192 255,194 239,236 256,237
3 257,194 273,196 257,237 273,238
plate 123,154 276,180 131,247 276,248
8 265,283 291,284 258,343 285,343
9 294,285 320,287 289,343 315,344
2 323,287 347,288 319,344 344,344
4 350,289 372,290 347,344 370,345
12 384,291 406,293 382,345 405,345
15 408,293 428,294 407,345 428,346
plate 263,260 433,276 251,361 433,362
