5 126,455 139,456 118,486 132,486
3 141,456 153,457 135,486 148,486
5 154,457 167,458 149,486 163,487
7 168,458 179,458 164,487 176,487
21 185,459 196,460 183,487 194,487
26 197,460 208,460 196,487 207,488
plate 126,445 210,451 113,496 210,496
14 325,348 345,348 338,386 357,386
18 349,347 370,346 360,386 380,386
9 382,346 404,345 391,386 412,385
7 408,345 432,344 415,385 437,385
8 435,344 460,343 440,385 463,385
2 464,342 490,341 467,385 490,384
plate 316,332 496,322 339,396 496,396
