31 418,165 430,165 425,185 435,185
29 431,165 442,164 436,185 447,185
9 449,164 460,163 453,185 464,185
0 461,163 475,162 465,185 478,185
1 476,162 490,162 479,185 492,185
8 492,162 507,161 493,184 507,184
plate 415,157 509,151 425,190 509,190
22 196,212 226,217 208,271 234,272
17 230,217 255,221 238,272 261,273
1 268,223 289,226 273,273 293,274
6 292,226 312,229 296,274 314,275
5 314,229 332,232 316,275 333,275
8 334,232 350,235 335,275 350,276
plate 188,186 353,218 208,285 353,286
