0 146,168 155,167 149,185 158,185
8 156,167 166,166 159,185 169,184
1 167,166 178,165 170,184 180,184
1 179,165 191,164 181,184 192,184
26 197,163 212,161 199,184 213,183
20 213,161 230,159 214,183 230,183
plate 144,162 233,150 149,189 233,188
17 363,252 382,253 370,290 388,290
18 384,253 404,254 390,290 409,290
3 413,254 430,255 417,291 434,291
2 433,255 450,256 437,291 453,291
1 452,256 470,257 455,291 471,291
8 472,257 487,257 473,291 488,291
plate 356,236 491,244 369,300 491,301
