1 272,212 289,210 281,242 298,242
2 291,210 310,208 300,241 318,241
8 312,207 334,205 321,241 341,240
6 337,205 361,202 344,240 367,240
20 375,200 405,197 381,239 408,238
14 409,196 443,192 412,238 444,237
plate 265,200 451,170 282,250 451,249
8 404,306 413,306 402,325 410,325
4 414,306 423,305 411,325 421,324
0 423,305 433,305 422,324 431,324
3 434,305 443,304 432,324 442,324
23 448,304 458,304 447,324 458,324
33 459,303 470,303 459,324 470,324
plate 404,300 472,296 400,329 472,329
