24 329,106 340,105 325,130 337,130
32 342,105 354,105 338,130 350,130
2 360,104 372,104 357,130 370,130
6 373,104 386,103 371,130 385,129
3 387,103 400,103 386,129 399,129
9 402,103 415,102 401,129 415,129
plate 329,97 418,93 322,138 418,138
27 226,146 247,149 217,197 239,197
28 249,150 267,152 242,197 262,198
4 277,154 293,156 272,199 290,199
8 295,156 310,158 292,199 308,200
9 312,159 326,161 310,200 324,201
4 328,161 341,163 327,201 340,201
plate 227,129 343,150 211,211 343,212
