19 232,152 246,149 242,176 256,175
24 248,149 265,146 258,175 274,175
9 274,145 295,142 283,174 303,173
3 298,141 323,137 306,173 330,172
3 327,137 358,132 333,172 362,171
3 362,131 401,125 367,171 403,170
plate 226,141 411,103 243,182 412,181
15 309,222 334,224 303,278 329,278
16 337,224 361,226 332,278 357,279
5 373,227 395,228 369,279 392,279
7 398,229 419,230 395,279 417,280
0 421,230 441,232 419,280 440,280
9 444,232 463,233 443,280 463,281
plate 308,201 467,215 297,295 467,296
