21 209,364 235,367 203,423 231,423
28 239,367 263,369 234,423 259,424
9 275,371 297,373 272,424 295,425
5 300,373 321,375 298,425 319,426
1 324,375 343,377 322,426 342,426
5 346,378 364,379 345,426 364,427
plate 208,341 368,361 198,441 368,442
19 102,289 119,290 109,322 125,322
27 122,290 138,291 128,322 143,323
6 147,291 163,291 151,323 166,323
3 165,292 180,292 168,323 183,323
0 182,292 198,293 184,323 199,323
5 200,293 215,293 201,323 215,323
plate 96,275 218,280 109,331 218,332
