5 352,338 370,339 355,377 373,377
0 372,339 391,340 375,377 393,377
3 393,340 410,341 396,377 412,378
1 412,341 430,342 414,378 431,378
20 438,343 454,343 439,378 455,378
13 456,344 471,344 457,378 471,378
plate 347,323 475,331 353,388 475,388
32 332,220 348,219 343,249 357,249
16 350,219 368,218 359,249 375,248
2 376,218 393,217 383,248 399,248
0 397,217 415,216 402,248 419,248
7 417,216 437,215 421,248 440,248
6 440,215 460,214 442,248 460,248
plate 325,207 465,199 343,256 465,256
