20 378,414 399,417 375,461 396,462
12 401,417 420,420 398,462 418,463
6 428,422 444,424 427,463 443,464
7 447,425 461,427 446,464 460,465
1 462,427 476,429 462,465 476,465
7 477,430 489,431 477,465 489,466
plate 376,395 492,419 370,476 492,476
23 260,390 274,392 263,420 276,420
15 276,392 288,394 277,420 289,420
5 294,395 304,396 295,421 305,421
4 305,397 315,398 306,421 315,421
8 316,398 324,399 316,421 325,422
3 325,400 333,401 325,422 333,422
plate 258,379 335,394 262,426 335,427
