22 324,289 344,287 335,327 355,327
24 347,287 370,285 357,327 379,326
3 383,284 408,282 391,326 415,326
0 411,282 439,280 418,326 444,325
0 442,279 473,277 447,325 476,325
9 476,277 508,274 480,324 509,324
plate 316,273 517,252 335,338 517,337
16 229,131 249,131 218,178 239,177
20 252,130 273,130 242,177 265,177
2 285,129 306,128 277,177 300,177
4 309,128 332,127 303,177 328,176
1 335,127 359,126 331,176 356,176
4 362,126 386,125 360,176 385,176
plate 230,115 392,106 210,192 392,192
