15 150,166 159,165 143,184 151,184
28 160,165 169,163 153,184 162,184
6 174,162 185,161 168,183 179,183
3 186,161 199,159 180,183 194,182
3 200,159 213,157 195,182 210,181
6 216,156 231,154 213,181 230,181
plate 152,160 235,145 139,191 234,190
27 332,138 342,138 327,159 337,159
28 342,138 352,137 338,159 348,158
6 358,137 367,136 354,158 364,158
8 368,136 379,135 365,158 377,158
5 380,135 392,134 378,158 391,158
5 393,134 406,133 392,158 405,157
plate 333,131 408,125 324,164 408,164
