13 376,266 395,266 372,307 392,308
20 397,266 415,267 394,308 413,308
3 425,268 442,268 423,308 441,308
5 444,268 461,269 443,308 460,308
4 463,269 480,270 462,308 479,308
9 482,270 498,270 482,308 498,309
plate 375,251 501,257 369,319 501,319
31 156,201 168,201 159,225 171,224
30 170,201 182,200 172,224 185,224
1 189,200 202,199 191,224 204,224
0 203,199 218,198 205,224 220,224
9 219,198 234,197 221,224 235,224
6 236,197 251,197 237,224 252,223
plate 153,192 255,186 158,231 255,231
