2 107,193 114,191 102,207 109,207
3 115,191 123,189 110,207 118,206
3 124,189 134,187 119,206 130,206
4 135,187 146,185 130,205 142,205
21 153,183 168,180 150,204 166,203
33 171,180 190,176 168,203 189,202
plate 108,188 195,167 99,212 194,211
7 149,278 165,276 154,308 170,307
1 167,276 185,274 172,307 189,307
1 187,273 207,271 192,307 211,306
6 210,271 232,269 214,306 235,305
29 244,267 269,264 247,305 271,304
11 273,264 302,261 275,304 303,304
plate 144,266 310,242 153,316 310,315
