1 278,186 294,184 287,213 301,213
3 296,184 312,182 304,213 319,212
4 315,182 334,180 322,212 340,212
2 336,180 357,177 342,212 362,211
23 369,176 394,173 373,211 397,210
10 397,173 426,170 399,210 426,209
plate 273,175 432,152 287,220 432,219
28 385,450 399,452 389,480 402,480
30 400,453 413,454 404,480 415,481
5 419,455 430,457 421,481 431,481
5 431,457 441,458 432,481 442,482
9 442,458 451,460 443,482 451,482
9 451,460 460,461 452,482 460,482
plate 381,439 461,454 389,486 461,487
