1 156,104 182,108 152,164 178,165
8 185,108 209,112 182,165 206,166
0 212,112 233,115 209,166 231,167
6 236,116 255,118 234,167 254,167
14 264,120 282,122 264,168 281,169
18 284,122 300,125 283,169 300,169
plate 154,82 303,108 146,182 303,183
17 223,361 239,359 211,398 229,397
25 242,358 260,356 231,397 251,396
2 271,355 291,352 262,396 284,395
7 294,352 318,349 286,395 312,394
4 321,349 347,346 315,394 343,393
6 350,345 379,342 347,393 378,392
plate 224,348 386,323 205,410 386,409
