16 194,162 213,165 185,209 206,210
22 215,166 233,169 208,211 228,211
0 241,170 255,173 236,212 252,213
9 258,173 271,176 255,213 269,213
1 272,176 285,178 271,213 284,214
4 287,178 297,180 286,214 297,215
plate 193,145 300,168 178,225 300,226
1 226,361 240,363 218,396 234,397
1 243,363 256,365 236,397 251,398
2 257,365 269,367 252,398 266,398
5 270,367 281,369 267,399 279,399
23 287,370 297,371 285,399 296,400
29 298,372 307,373 297,400 307,400
plate 226,349 309,364 213,408 309,409
