19 161,439 173,439 157,464 169,464
13 175,438 187,438 171,464 183,464
5 194,437 207,436 190,463 205,463
4 209,436 223,435 207,463 221,463
4 225,435 240,434 223,463 239,462
6 242,434 259,432 241,462 259,462
plate 161,430 262,421 154,472 262,472
20 306,396 322,395 295,432 312,432
17 324,395 341,393 315,432 333,431
1 350,392 369,391 342,431 362,430
9 371,391 391,389 365,430 386,430
1 394,389 415,387 389,430 412,429
3 418,387 440,385 415,429 439,429
plate 307,384 446,370 289,444 445,443
