2 114,367 123,367 112,385 121,385
1 124,367 133,366 122,385 131,385
0 134,366 143,366 132,385 142,385
9 144,366 153,365 142,385 152,385
24 158,365 169,364 158,385 168,385
23 170,364 180,364 169,385 180,385
plate 114,361 183,357 111,390 182,390
10 157,205 180,207 144,259 169,259
17 183,207 205,208 172,259 196,260
8 216,209 237,210 208,260 231,260
2 239,210 259,211 234,260 255,261
6 262,212 281,213 258,261 279,261
6 283,213 302,214 281,261 301,261
plate 159,186 306,197 136,276 305,277
