29 132,424 144,422 139,444 150,444
24 145,422 157,421 152,444 163,443
6 165,420 180,419 170,443 184,443
0 182,418 197,417 186,443 201,442
7 200,417 219,415 203,442 221,442
5 221,414 243,412 224,442 244,441
plate 127,415 248,398 139,449 248,449
19 393,388 400,387 390,402 397,402
20 401,387 408,386 397,402 405,402
2 412,385 421,384 409,402 418,401
0 422,384 432,383 419,401 429,401
1 433,383 443,381 430,401 442,401
2 444,381 457,380 443,401 456,400
plate 394,383 459,373 388,406 459,405
