5 273,125 284,123 262,151 274,150
4 286,122 300,120 276,150 290,149
1 302,119 319,116 292,149 309,148
1 321,115 341,111 311,147 332,146
18 353,109 379,103 345,145 374,144
30 383,103 417,96 378,143 415,141
plate 275,116 425,78 257,159 424,157
11 165,317 173,316 158,335 167,335
19 174,316 184,314 168,335 178,334
4 189,313 200,312 184,334 195,334
4 201,312 214,310 196,334 210,333
4 215,310 229,308 211,333 226,332
2 231,307 247,305 229,332 246,331
plate 166,311 251,296 155,341 250,340
