1 199,140 219,143 189,190 211,191
7 221,143 240,146 213,191 234,192
7 243,147 259,149 237,192 255,193
5 261,149 277,151 257,193 274,194
27 284,153 297,155 281,194 296,195
10 300,155 312,157 299,195 312,195
plate 200,123 314,144 183,205 314,206
17 195,363 212,362 201,394 217,394
17 215,362 232,360 220,394 236,394
6 242,360 261,358 247,393 265,393
4 264,358 286,356 268,393 289,392
1 288,356 312,354 291,392 314,392
6 314,353 340,351 316,392 341,391
plate 191,351 346,334 201,402 346,402
