4 134,213 148,212 121,246 136,245
7 150,211 166,210 139,245 155,245
8 168,209 185,207 158,245 176,244
0 188,207 206,205 179,244 199,243
33 217,203 238,201 210,243 234,242
31 241,200 265,197 237,242 264,241
plate 136,203 271,182 115,257 271,256
4 216,409 222,409 218,421 224,421
2 223,409 230,408 225,421 232,421
3 231,408 238,407 232,421 240,421
0 239,407 247,406 241,421 249,421
28 252,406 263,405 253,421 263,420
10 264,405 275,403 265,420 275,420
plate 214,405 278,396 217,425 278,425
