29 191,306 205,305 198,330 211,329
14 206,305 220,304 212,329 225,329
9 228,304 243,303 233,329 247,329
0 245,302 261,301 249,329 264,329
6 263,301 281,300 266,328 283,328
5 284,300 303,298 285,328 303,328
plate 187,296 307,285 198,336 307,336
7 160,224 168,222 150,242 158,241
6 169,222 179,220 159,241 169,241
0 180,220 191,217 170,241 181,240
3 193,217 207,214 183,240 198,239
10 214,212 233,208 206,238 227,237
22 236,207 259,202 230,236 257,234
plate 162,218 265,191 145,248 264,247
