17 193,375 205,376 195,399 207,399
11 206,376 217,377 208,399 219,400
9 222,377 233,377 224,400 234,400
2 234,377 244,378 235,400 245,400
0 245,378 255,378 246,400 255,400
1 256,379 265,379 256,400 265,400
plate 191,367 267,372 195,405 267,405
7 335,162 343,160 328,179 337,178
2 344,160 353,158 338,178 347,177
4 354,158 365,156 348,177 360,177
8 367,156 380,153 361,177 375,176
33 387,152 404,148 383,175 401,174
29 407,148 428,144 404,174 427,173
plate 336,156 433,133 325,184 432,183
