3 381,161 388,160 376,175 382,175
5 389,160 396,158 384,175 391,174
8 397,158 407,156 392,174 402,173
2 408,156 419,153 403,173 415,173
17 426,152 441,149 422,172 438,171
32 444,148 463,144 441,171 462,169
plate 382,157 469,134 373,179 468,178
28 140,453 166,457 132,515 160,516
33 170,458 192,462 163,517 188,518
4 203,464 223,468 199,518 220,519
5 226,468 243,471 223,520 241,520
2 246,472 261,475 244,521 261,521
9 264,475 278,478 263,522 278,522
plate 140,430 281,462 125,535 281,536
