3 204,321 229,324 193,379 220,380
9 233,324 256,326 224,380 249,381
4 259,327 280,329 252,381 275,382
6 283,329 303,331 278,382 300,383
17 313,333 332,334 311,383 330,384
17 334,335 352,337 333,384 351,384
plate 205,299 355,319 186,399 355,399
21 131,456 162,458 144,515 172,515
14 166,459 194,461 176,516 202,516
4 208,462 234,465 215,516 239,517
1 237,465 261,467 242,517 264,518
2 264,467 286,469 267,518 288,518
7 289,470 310,471 291,518 310,519
plate 121,429 314,451 144,531 315,532
