13 132,120 150,122 126,163 145,163
26 152,122 170,124 147,163 166,164
1 177,125 193,127 174,164 190,165
3 195,127 209,128 193,165 208,165
7 211,129 225,130 210,165 224,166
4 227,130 239,132 226,166 239,166
plate 130,104 242,120 120,176 242,177
2 174,405 188,404 164,437 179,437
5 190,404 204,403 180,437 196,437
1 207,403 222,402 199,437 215,436
9 224,402 240,401 217,436 235,436
17 248,400 266,399 244,436 263,435
18 269,398 287,397 266,435 286,435
plate 176,395 290,385 159,447 290,446
