12 359,213 380,212 370,251 390,251
24 383,212 404,211 393,251 413,251
6 416,210 438,210 424,251 445,251
4 442,209 465,209 448,250 470,250
5 469,208 493,208 473,250 496,250
2 496,207 522,206 499,250 522,250
plate 351,196 528,187 371,262 528,261
18 400,310 410,311 403,330 412,330
29 411,311 420,311 413,330 422,330
4 424,312 433,312 426,330 434,330
4 434,312 442,313 435,330 443,330
6 443,313 452,313 444,330 453,330
2 453,313 461,314 454,330 461,331
plate 396,301 463,306 401,335 463,335
