19 107,414 128,415 113,458 134,458
26 131,415 151,416 136,458 156,458
6 163,417 182,418 166,459 185,459
0 184,418 203,419 187,459 205,459
8 205,419 222,420 206,459 223,459
4 225,421 242,421 226,459 243,460
plate 101,396 245,407 113,469 245,469
4 287,322 303,325 281,361 298,361
2 305,326 319,328 300,362 315,362
4 320,328 333,331 316,362 330,363
7 334,331 345,333 331,363 343,364
31 350,334 360,336 349,364 359,365
10 362,336 370,338 361,365 370,365
plate 287,309 372,329 276,373 372,374
