19 131,215 138,214 127,229 134,229
19 139,213 147,212 135,228 143,228
1 151,211 160,210 148,228 157,227
5 161,210 172,208 158,227 170,227
6 173,207 187,205 171,227 185,226
4 188,205 205,202 187,226 205,225
plate 132,210 208,193 125,233 208,232
33 155,354 171,356 151,391 168,391
25 173,356 187,359 170,392 185,392
3 195,360 207,362 193,393 206,393
1 208,362 220,364 207,393 219,394
1 221,364 231,366 220,394 231,394
9 233,366 242,367 232,394 242,395
plate 154,340 244,358 147,402 244,403
