6 357,191 365,189 354,207 362,207
2 367,189 376,188 364,207 373,206
1 376,188 388,186 374,206 385,206
9 389,186 401,184 386,206 399,205
13 408,182 423,180 406,205 422,204
10 426,180 444,177 424,204 443,203
plate 357,185 448,167 352,212 448,211
19 188,322 204,321 179,357 195,357
30 206,321 222,320 198,356 215,356
2 231,319 248,318 225,356 243,356
7 251,318 270,317 246,356 266,355
3 272,316 291,315 268,355 289,355
7 293,315 314,314 291,355 314,354
plate 190,310 319,299 174,367 318,366
