2 368,407 384,408 363,445 380,445
7 386,408 403,409 382,445 400,446
9 405,409 421,410 402,446 418,446
8 422,410 438,411 420,446 437,446
33 446,411 461,412 444,446 460,446
12 463,412 477,412 462,446 476,447
plate 366,394 480,400 358,457 480,457
0 109,250 120,252 112,275 123,275
6 122,252 132,254 125,275 134,276
3 133,254 142,256 135,276 144,276
7 143,256 152,257 145,276 153,276
29 155,258 163,259 156,277 164,277
10 164,259 171,260 165,277 171,277
plate 103,238 172,253 111,282 172,282
